timestamp_utc,sample_index,race_time_seconds,player_throttle,player_steer,vehicle_applied_handbrake,vehicle_applied_steer,position_x,position_y,position_z,forward_x,forward_y,forward_z,right_x,right_y,right_z,velocity_x,velocity_y,velocity_z,planar_speed_magnitude,roll_degrees,yaw_rate,web_slip_lat_avg,web_slip_long_avg,web_slip_angle_deg,web_steer_raw,web_steer_state,web_wheel_0_forward_impulse,web_wheel_0_suspension_force,web_wheel_0_angular_velocity,web_wheel_1_forward_impulse,web_wheel_1_suspension_force,web_wheel_1_angular_velocity,web_wheel_2_forward_impulse,web_wheel_2_suspension_force,web_wheel_2_angular_velocity,web_wheel_3_forward_impulse,web_wheel_3_suspension_force,web_wheel_3_angular_velocity
2026-04-27T21:20:11.782Z,10,1.0000000000000013,1,0,0,0,-0.004659259125088919,-0.05263042714590821,-0.03175885061980345,-0.0003102409296795742,-0.02845319373708121,-0.9995950777773597,0.99999993662178,-0.00018341917396610897,-0.0003051456089633136,-0.0016753508717846542,-0.3611429338902032,-0.019186565734363826,0.13375287020557838,-0.010513401212634553,-0.015309477746461266,0.26400727141829833,1.2875706776638687,14.789067090083472,0,0,-1.0954879522323608,6153.7060546875,2.1492978930473328,-1.0954879522323608,6131.0078125,-2.354593276977539,0,5194.6787109375,2.1415624022483826,0,5171.8330078125,-2.362329661846161
2026-04-27T21:20:11.784Z,11,1.100000000000001,1,0,0,0,-0.004706024688092037,-0.032234386313618246,-0.03777566912536311,0.0005981000367287093,-0.025550474213230045,-0.9996733544232461,0.9999997726892773,0.0003264641917937719,0.000589951290839841,-0.0004676556300311808,0.20396040832290036,-0.06016818505559678,0.14862816886169014,0.01871112924421331,-0.009086619899569858,0.25490160855588956,0.8142764439483341,14.30025849925376,0,0,-16.538497924804688,5494.70703125,1.2722235918045044,-16.538497924804688,5461.26513671875,-1.915125846862793,0,4826.35400390625,1.288088858127594,0,4792.759765625,-1.899261474609375
2026-04-27T21:20:11.785Z,12,1.2000000000000006,1,0,0,0,-0.004493824896202795,0.019479756380807955,-0.07617568734461706,0.0016375120714531442,-0.021302435660911292,-0.9997717363424157,0.9999986218457615,0.00030842832591179155,0.0016313119093632961,0.00212199791889243,0.5171414269442639,-0.38400018219254095,0.5443654225107906,0.01767565264291196,-0.010395890807468647,0.2317593534409692,0.7286043809964519,13.628868310819504,0,0,-77.69242858886719,4367.70947265625,-1.0196399688720703,-77.69242858886719,4347.25146484375,-3.5471346974372864,0,3886.962158203125,-1.0110533237457275,0,3865.64990234375,-3.538547158241272
2026-04-27T21:20:11.787Z,13,1.3000000000000003,1,0,0,0,-0.00013396983062479643,0.06200689847195734,-0.22725903253624927,-0.003686677725371985,-0.018394382644273757,-0.9998240120613655,0.9999932041690761,-0.00006301810595954435,-0.0036861422087477863,0.04359855065578014,0.42527142091149533,-1.5108334519163273,1.9227889164339522,-0.003611282503167606,0.05325194415750208,0.15916475182497333,0.44417728702923465,9.180471881530648,0,0,-107.8813705444336,3639.8779296875,-4.253547191619873,-107.40827178955078,3623.90087890625,-9.860955476760864,0,3235.32177734375,-4.245976209640503,0,3219.379638671875,-9.853384494781494
2026-04-27T21:20:11.789Z,14,1.4,1,0,0,0,0.004345281677676761,0.07111738246337024,-0.5132340356344786,-0.00970210693782792,-0.014945203310432252,-0.9998412424075018,0.9999529151499238,-0.0003363164923845873,-0.009698163454303648,0.04479251508301574,0.0911048399141293,-2.8597500309823034,3.1712532714761306,-0.019271668329080862,0.06016032975995977,0.09512776112171993,0.3104427641132881,5.4557247582491755,0,0,-106.3664779663086,3514.485595703125,-7.977340221405029,-106.27456665039062,3511.454833984375,-14.514412879943848,0,3275.520263671875,-7.971689701080322,0,3272.788330078125,-14.50876235961914
2026-04-27T21:20:11.791Z,15,1.4999999999999996,1,0,0,0,0.005336128377979378,0.049083788358650626,-0.917182256327559,-0.021448550027247142,-0.014752671585694009,-0.9996611017654001,0.9997699478440089,-0.0004218167074578474,-0.02144466037625911,0.009908467003026198,-0.2203359410471969,-4.039482206930819,4.318678742030408,-0.024170948223960445,0.11749186949213938,0.06776443840270838,0.2748554484509121,3.8805910871274474,0,0,-93.43611907958984,3954.3310546875,-11.098122596740723,-93.43611907958984,3949.263916015625,-19.00355815887451,0,3741.177978515625,-11.102128028869629,0,3736.62548828125,-19.007563591003418
2026-04-27T21:20:11.793Z,16,1.5999999999999992,1,0,0,0,0.0047898514962036775,0.016373465701186862,-1.4284833227776457,-0.033037323289579416,-0.01962996979100483,-0.9992613269590015,0.9994540670272392,-0.00032755751833308844,-0.03303726091526071,-0.005462768817757022,-0.3271032265746388,-5.113010664500885,5.377605137806331,-0.018771280654891295,0.11597176773175774,0.041672586747568956,0.26028122440713863,2.3849046098609374,0,0,-88.81795501708984,4702.9296875,-13.933210372924805,-88.81795501708984,4683.74072265625,-23.269872665405273,0,4198.2763671875,-13.946771621704102,0,4178.9326171875,-23.283462524414062
2026-04-27T21:20:11.794Z,17,1.6999999999999988,1,0,0,0,0.0004921110584040152,-0.004274006119230289,-2.045452285934728,-0.043833469598960055,-0.024463768707042303,-0.9987392807753009,0.9990384842148697,-0.00021605769805266024,-0.04384130902159058,-0.04297740437799678,-0.20647471820417224,-6.1696896315708445,6.4347500039334316,-0.012382900314864938,0.10810947011417088,0.020499943970155893,0.24162929101130542,1.1736809161852113,0,0,-88.80864715576172,5181.8779296875,-16.918087005615234,-88.80864715576172,5149.13330078125,-27.28989601135254,0,4408.14013671875,-16.927900314331055,0,4374.46337890625,-27.29970932006836
2026-04-27T21:20:11.796Z,18,1.7999999999999985,1,0,0,0,-0.010835197800404728,-0.0021811198417017175,-2.7702985793894586,-0.05598375066679974,-0.024892914771766098,-0.9981213165018786,0.9984309228575476,-0.00016462713485971875,-0.0559970104535257,-0.11327308858808784,0.02092886277528579,-7.248462934547332,7.513946866107312,-0.00943536386203761,0.12169762901286284,0.006897007005107621,0.21501403020905718,0.39522088383933596,0,0,-90.6765365600586,5099.04150390625,-20.281734466552734,-90.34353637695312,5063.93603515625,-31.050853729248047,0,4330.9775390625,-20.277442932128906,0,4294.68994140625,-31.04656219482422
2026-04-27T21:20:11.798Z,19,1.8999999999999981,1,0,0,0,-0.032122083630437046,0.016918572331008963,-3.604517552912005,-0.07154348254656057,-0.022127577912471493,-0.9971920077902938,0.997436486357408,-0.0001746969358748674,-0.07155714614186945,-0.21286885830032395,0.19099692172710747,-8.342189735225494,8.608776924918848,-0.010011848519750326,0.15591805562681194,0.0047392504539654386,0.18272761119319586,0.27166881811442495,0,0,-91.67255401611328,4611.27734375,-24.06412124633789,-90.8557357788086,4570.16064453125,-34.54610824584961,0,4043.475830078125,-24.055709838867188,0,4003.456298828125,-34.53775405883789
2026-04-27T21:20:11.799Z,20,1.9999999999999978,1,0,0,0,-0.06427936397407155,0.03721577189083708,-4.549058888388469,-0.09004548479336867,-0.01937766583162997,-0.9957491233916528,0.9959364574409383,-0.0002021535714321949,-0.09005849140379703,-0.3215728034363462,0.20297199559828188,-9.445413354764673,9.722405890674155,-0.01158472173605666,0.1856237264825562,0.019722802909141333,0.1557506785916526,1.1304467187323939,0,0,-90.21319580078125,4190.35595703125,-27.964725494384766,-89.52104949951172,4158.19189453125,-38.054866790771484,0,3749.77294921875,-27.959117889404297,0,3722.13330078125,-38.04931640625
2026-04-27T21:20:11.802Z,21,2.0999999999999974,1,0,0,0,-0.10778066719812296,0.04575845012219243,-5.606006865441078,-0.11009387952262677,-0.017664671470409055,-0.9937642059731775,0.9939196757561836,-0.00020970191549702787,-0.11010737563773647,-0.43501303224051563,0.0854267823135538,-10.569479770526124,10.864377464926363,-0.012016909830144725,0.20150194417803818,0.03526748501145684,0.13944488300442875,2.0211243414968068,0,0,-86.60325622558594,4040.822265625,-31.741676330566406,-86.19367218017578,4021.7021484375,-41.83513641357422,0,3663.188232421875,-31.739273071289062,0,3643.616943359375,-41.832733154296875
2026-04-27T21:20:11.804Z,22,2.199999999999997,1,0,0,0,-0.1651750723855964,0.03964700732308851,-6.778078544672334,-0.1317233623836348,-0.017630179524570234,-0.9911297254004044,0.9912842942653408,-0.00022609306183693425,-0.13173988319712687,-0.5739440518747364,-0.06111442799103938,-11.7207167923126,12.033473465872273,-0.012956192030062796,0.21793157634545668,0.046771504175021,0.1339792016172044,2.6802948849861683,0,0,-85.60143280029297,4178.03466796875,-35.30891418457031,-85.20390319824219,4158.62548828125,-46.04736328125,0,3799.44775390625,-35.31074523925781,0,3779.5849609375,-46.0491943359375
2026-04-27T21:20:11.805Z,23,2.2999999999999967,1,0,0,0,-0.2545886740633662,0.02563658127551688,-8.066642717467051,-0.1591281830326583,-0.019445328388300393,-0.9870664114276183,0.987253890495005,-0.00027395554437053627,-0.15915301018465347,-0.8941360167777014,-0.14010426047571684,-12.885641727947219,13.224045713218713,-0.015699465090808325,0.27710055921681065,0.0476626487672665,0.1305173380243011,2.731268474418325,0,0,-90.2912368774414,4493.6943359375,-38.93898010253906,-89.85511779785156,4471.97802734375,-50.435028076171875,0,4009.563232421875,-38.944358825683594,0,3987.39306640625,-50.440521240234375
2026-04-27T21:20:11.806Z,24,2.3999999999999964,1,0,0,0,-0.3945877027606736,0.014152060552113543,-9.473470631569183,-0.18937993718613372,-0.02161949902097012,-0.9816658477575037,0.9818961953547363,-0.00021307244399887035,-0.1894196825782033,-1.399990286973079,-0.11484520723403376,-14.068279141021375,14.45602032934475,-0.012211005926430287,0.3073770497542283,0.04737783698458031,0.12472396785732524,2.715233991749072,0,0,-93.73918914794922,4753.43115234375,-42.80113220214844,-93.19314575195312,4725.72314453125,-54.80918884277344,0,4148.78857421875,-42.806053161621094,0,4120.3544921875,-54.813995361328125
2026-04-27T21:20:11.809Z,25,2.499999999999996,1,0,0,0,-0.5984931804842472,0.0119853297298112,-10.99739511861067,-0.22077803327453105,-0.022407777126803065,-0.9750666395419677,0.9753113877013799,0.00002794056141548545,-0.22083409211291083,-2.0390547772357426,-0.021667308223023506,-15.239244870414925,15.686622877319804,0.0016012783047217596,0.3209325991194379,0.04502945135020348,0.1149809266685756,2.581026738500117,0,0,-90.49395751953125,4794.513671875,-46.85691833496094,-89.8244400024414,4759.00537109375,-58.868408203125,0,4155.14013671875,-46.85691833496094,0,4118.2607421875,-58.868408203125
2026-04-27T21:20:11.810Z,26,2.5999999999999956,1,0,0,0,-0.8776441972211697,0.018747558231533346,-12.630252863218645,-0.2514939646045563,-0.02145200890459204,-0.967621102023638,0.9678419559069479,0.00033580813978685217,-0.2515588114519283,-2.7915101673692355,0.06762228501722169,-16.328577446079805,16.859311350955338,0.01924481813105095,0.3161436574806642,0.040484963268105474,0.10336589722570817,2.320642722147474,0,0,-86.65127563476562,4629.87109375,-50.93193054199219,-85.88140106201172,4588.6826171875,-62.538299560546875,0,4054.0166015625,-50.92803955078125,0,4010.675537109375,-62.534637451171875
2026-04-27T21:20:11.812Z,27,2.6999999999999953,1,0,0,0,-1.2277636751706382,0.0283938734196591,-14.32000991120519,-0.28051403910731415,-0.01910240373888709,-0.9596598209965326,0.959832358205336,0.0004658814973085585,-0.28057374627076953,-3.5011947794946976,0.09646315188125788,-16.897570479865507,17.25879670590563,0.02669791601860277,0.30099610979069985,0.03677823619448967,0.09665213371696368,2.1080188138359772,0,0,-4.5283002853393555,4382.56103515625,-51.92573547363281,-4.479588985443115,4335.3642578125,-63.037261962890625,0,3952.65283203125,-51.9195556640625,0,3910.27880859375,-63.03108215332031
2026-04-27T21:20:11.813Z,28,2.799999999999995,1,0,0,0,-1.6313787341102506,0.03436267002379906,-16.00082421676672,-0.3078862988711134,-0.017533889627470323,-0.9512615779489779,0.9514062904283951,0.0002797438563613597,-0.3079382929689895,-4.036150589396138,0.0596879660413998,-16.808143055615357,17.291738776065234,0.016030606915898936,0.28637422817019076,0.034422662326028496,0.09452267852575688,1.972784245134134,0,0,-18.770681381225586,4240.314453125,-52.27775573730469,-18.632305145263672,4209.02197265625,-63.16703796386719,0,3893.010986328125,-52.276611328125,0,3859.752197265625,-63.16612243652344
2026-04-27T21:20:11.815Z,29,2.8999999999999946,1,0,0,0,-2.094379767664451,0.03367592807585712,-17.699086758457995,-0.33581718408865724,-0.018396542832294364,-0.941747517162952,0.9419076082770597,-0.00011287055976630465,-0.3358720660162525,-4.630010335542022,-0.006867419479419403,-16.982625416912807,17.74562313986512,-0.006468101321026618,0.2951264023887001,0.033387128431778636,0.09325935127168967,1.91329322408221,0,0,-50.0734977722168,4296.466796875,-53.9666748046875,-49.81744384765625,4274.4775390625,-64.99351501464844,0,3874.35009765625,-53.97010803222656,0,3851.406982421875,-64.9969482421875
2026-04-27T21:20:11.819Z,30,2.9999999999999942,1,0,0,0,-2.6283022033006267,0.027804576610902798,-19.44169437428153,-0.3654685315873687,-0.01973098044437372,-0.930614550085091,0.9307982789790613,-0.00035851998436772873,-0.3655330837462442,-5.3392243563617745,-0.05871351464954343,-17.4260761582354,18.3852218313771,-0.02054568214100461,0.3167954856483768,0.03315132202878805,0.09285372555834548,1.8997261674822339,0,0,-49.06490707397461,4446.3603515625,-55.909881591796875,-48.85663604736328,4427.4833984375,-67.28485107421875,0,3944.989501953125,-55.91239929199219,0,3925.862060546875,-67.28759765625
2026-04-27T21:20:11.824Z,31,3.099999999999994,1,0,0,0,-3.237795688994016,0.021367240413456112,-21.22466110551553,-0.39609540562352874,-0.020103957905447122,-0.9179892485865334,0.9181764920455081,-0.0002129697997995325,-0.3961715336806386,-6.094934856933913,-0.06437336197446708,-17.829667312340078,18.991636134328374,-0.012204737422810993,0.3313517172653014,0.03280324972116159,0.09227719034423842,1.8798117576071285,0,0,-47.110923767089844,4566.5830078125,-57.754669189453125,-46.85397720336914,4541.66455078125,-69.4317626953125,0,4060.8798828125,-57.755126953125,0,4035.436279296875,-69.43222045898438
2026-04-27T21:20:11.825Z,32,3.1999999999999935,1,0,0,0,-3.927464621981916,0.018713415183138682,-23.041307819782862,-0.42674093583040995,-0.02007130035152216,-0.9041511580420527,0.9043316504084995,0.00019459268108174173,-0.4268304443255284,-6.896689329879025,-0.026538252303174397,-18.166467142673383,19.574555306312455,0.01115158589455091,0.33633380965029,0.03215522246660245,0.09015684351753123,1.8427609586670888,0,0,-46.278018951416016,4607.08447265625,-59.648895263671875,-45.91785430908203,4571.19287109375,-71.407470703125,0,4112.47216796875,-59.648895263671875,0,4074.98486328125,-71.407470703125
2026-04-27T21:20:11.826Z,33,3.299999999999993,1,0,0,0,-4.7022687315398155,0.02091292188149313,-24.885750248949336,-0.45689060968635475,-0.020058623205784745,-0.8892967010033939,0.8894708601584763,0.0005107105825705025,-0.4569916061632221,-7.748041095579024,0.021995066983544555,-18.444424291664802,20.14637296021424,0.029267450654314756,0.33618732271398455,0.031087318245384465,0.08651150096767982,1.7816311139387357,0,0,-46.08135986328125,4563.96142578125,-61.625518798828125,-45.64725875854492,4520.904296875,-73.23806762695312,0,4066.836181640625,-61.625518798828125,0,4021.22216796875,-73.23806762695312
2026-04-27T21:20:11.827Z,34,3.399999999999993,1,0,0,0,-5.566114150651918,0.02559361215919581,-26.753064766542646,-0.48631725078984306,-0.01978646823348149,-0.8735582563624789,0.8737243129854998,0.0005071652125798092,-0.48642118342179924,-8.638454191121058,0.04680690277702698,-18.673145175933175,20.713760557354576,0.029064117363673356,0.3337920706414999,0.02946883073745059,0.08244743385718592,1.6888732574071772,0,0,-46.087440490722656,4469.865234375,-63.632354736328125,-45.66377258300781,4428.71435546875,-75.01144409179688,0,3983.7529296875,-63.631439208984375,0,3939.93603515625,-75.01052856445312
2026-04-27T21:20:11.829Z,35,3.4999999999999925,1,0,0,0,-6.521048659992834,0.029236146048863543,-28.639246387472273,-0.515086464889716,-0.019272944287285577,-0.8569215175883466,0.8570782251964858,0.0002477738048555518,-0.515186232834481,-9.549345093409192,0.03642533889667745,-18.861816209296332,21.27899414497868,0.014199030771662608,0.3324111731399982,0.027675780153694717,0.07919257777845046,1.5860504498679053,0,0,-46.133060455322266,4389.61669921875,-65.59524536132812,-45.78746032714844,4356.6923828125,-76.82418823242188,0,3931.095947265625,-65.59432983398438,0,3896.18798828125,-76.82327270507812
2026-04-27T21:20:11.831Z,36,3.599999999999992,1,0,0,0,-7.568233925721875,0.029708103801407926,-30.540534486915007,-0.5435858609546094,-0.019010977225667275,-0.8391382451748706,0.8392901508048788,-0.000021783320783414634,-0.5436837704837352,-10.47185265729045,0.004719577525443846,-19.01288099442741,21.843104380371564,-0.0012483179469769136,0.33600300539744177,0.02632762190946644,0.07728359519377098,1.5087227514607382,0,0,-46.2968635559082,4377.1826171875,-67.474365234375,-46.02444839477539,4351.39990234375,-78.72390747070312,0,3931.993896484375,-67.474365234375,0,3905.035888671875,-78.72390747070312
2026-04-27T21:20:11.832Z,37,3.6999999999999917,1,0,0,0,-8.70953573314629,0.027317486052806872,-32.452836593880015,-0.5722157024072967,-0.01924000158529334,-0.8198774373389734,0.8200302518731507,-0.00009313948270393664,-0.5723201703049563,-11.41301807424418,-0.02390617748601062,-19.123021069650147,22.40721628987215,-0.005337487273405472,0.34513771999182496,0.025633630525801764,0.07634387761158182,1.4689195705772606,0,0,-46.5925178527832,4431.615234375,-69.28665161132812,-46.32899475097656,4406.53466796875,-80.68679809570312,0,3972.0224609375,-69.28756713867188,0,3946.056396484375,-80.68771362304688
2026-04-27T21:20:11.833Z,38,3.7999999999999914,1,0,0,0,-9.948084990025022,0.024122075854255243,-34.37113692719828,-0.6010134715964301,-0.01967556056312445,-0.7989966703786282,0.7991505904188088,0.0000659353311605977,-0.6011308755053277,-12.385492568787368,-0.0319541019855164,-19.183003333182707,22.971615944446604,0.0037785476600383696,0.3557992000466927,0.025281912536311398,0.07553550867009834,1.4487704107804245,0,0,-46.886234283447266,4503.9423828125,-71.0870361328125,-46.568363189697266,4473.38134765625,-82.65060424804688,0,4020.86083984375,-71.08795166015625,0,3989.026123046875,-82.65151977539062
2026-04-27T21:20:11.834Z,39,3.899999999999991,1,0,0,0,-11.287601917094383,0.02230745193524769,-36.28947673026112,-0.6296351615633671,-0.019946848720227808,-0.7766348476273808,0.7767853051117154,0.0003224018104747203,-0.6297654212638005,-13.395169270693662,-0.018146239190075585,-19.183398030628492,23.533028297473457,0.018475939306957605,0.36330640129330977,0.024854237221017157,0.0742131065474203,1.424290197433872,0,0,-46.48395538330078,4543.3447265625,-72.91397094726562,-46.098487854003906,4505.6298828125,-84.5526123046875,0,4047.524658203125,-72.9144287109375,0,4007.817138671875,-84.55352783203125
2026-04-27T21:20:11.836Z,40,3.9999999999999907,1,0,0,0,-12.730907256018217,0.022780535156370074,-38.200856862395945,-0.6576631520863229,-0.01998624298476597,-0.7530469629971535,0.7531908051575431,0.0004952872117884406,-0.6578019198183523,-14.433053389238387,0.004730832211223851,-19.1138013213483,24.082846424572825,0.02838353750992618,0.36642079266149835,0.02420772413153572,0.07225408091065123,1.3872663447540023,0,0,-45.80721664428711,4533.3818359375,-74.7601318359375,-45.386375427246094,4491.67626953125,-86.356201171875,0,4036.130126953125,-74.7601318359375,0,3991.89013671875,-86.35528564453125
2026-04-27T21:20:11.838Z,41,4.099999999999991,1,0,0,0,-14.279535760902922,0.02479709228347765,-40.09829381130033,-0.6848302669636842,-0.01977666024871028,-0.728434203727321,0.7285699674576951,0.0004902030517288181,-0.6849712126941258,-15.48628504884704,0.02016557127107575,-18.974369489043834,24.62045586186366,0.028092061262462432,0.3666772528809844,0.023296300840962403,0.07002264215739104,1.3350387677882376,0,0,-45.09965515136719,4488.40087890625,-76.59942626953125,-44.69288635253906,4447.865234375,-88.08837890625,0,4002.946044921875,-76.5985107421875,0,3959.828857421875,-88.08746337890625
2026-04-27T21:20:11.840Z,42,4.19999999999999,1,0,0,0,-15.933798115409363,0.026768808751199413,-41.97550695202175,-0.7110959180807048,-0.019501309658832074,-0.7028245116745361,0.7029532717037804,0.0003515642679775104,-0.7112359483346695,-16.542623545064473,0.019717164677217694,-18.7721314072143,25.14625404143064,0.020146980521323993,0.3669347424755522,0.022321056880825214,0.06804303870911585,1.2791336216866216,0,0,-44.42151641845703,4444.30517578125,-78.3929443359375,-44.06106948852539,4408.203125,-89.79583740234375,0,3973.223876953125,-78.3929443359375,0,3934.907958984375,-89.794921875
2026-04-27T21:20:11.842Z,43,4.29999999999999,1,0,0,0,-17.69337947440698,0.02743779558765619,-43.82654677373332,-0.7365952638244941,-0.019374635453095458,-0.6760562408649029,0.6761801770791043,0.00020821931513085456,-0.7367362654098061,-17.595813589976245,0.006689868364567776,-18.510398217115732,25.66103785652385,0.011932327824270443,0.3697876922296319,0.021512771231863945,0.06660645650066524,1.232791798121197,0,0,-43.81802749633789,4430.3017578125,-80.1141357421875,-43.49939727783203,4398.044921875,-91.505126953125,0,3964.67041015625,-80.1141357421875,0,3930.631591796875,-91.505126953125
2026-04-27T21:20:11.844Z,44,4.39999999999999,1,0,0,0,-19.55799296265972,0.026612352058413558,-45.6450802245442,-0.7614551085508255,-0.019444776122813333,-0.6479259358471336,0.6480459185637235,0.00017099258606419025,-0.7616012461875542,-18.646134882527466,-0.00825443529242634,-18.185334508108888,26.16551683764939,0.00979900623119502,0.37550269739751974,0.020955806760595802,0.06565697194831305,1.200860563744094,0,0,-43.27180862426758,4449.78515625,-81.76483154296875,-42.9631462097168,4418.00634765625,-93.21441650390625,0,3979.459716796875,-81.7657470703125,0,3946.057373046875,-93.21533203125
2026-04-27T21:20:11.845Z,45,4.499999999999989,1,0,0,0,-21.527575551711973,0.025093452347172696,-47.424444116662364,-0.7856589296621183,-0.019608681395147612,-0.618349048560858,0.6184639214763383,0.00026071641962529483,-0.7858131520018344,-19.695825890522585,-0.015188997112408674,-17.79363892118169,26.659901359634155,0.01494082331591293,0.38227638001009057,0.02057436879200162,0.0648975686729589,1.179000699759287,0,0,-42.73551940917969,4483.6064453125,-83.367919921875,-42.405208587646484,4448.9052734375,-94.89898681640625,0,4004.86767578125,-83.36883544921875,0,3968.331787109375,-94.89990234375
